time,x,y,size_inv,roll,pitch,thrust,yaw
0.0008151531219482422,165,28.0,1845.9280709933998,1501.1500000000001,1496.5161763194703,1350,1500.0
0.02344202995300293,165,28.5405,1845.9280709933998,1501.3,1496.5161763194703,1350,1500.0
0.04587817192077637,165,28.5405,1845.9280709933998,1501.45,1496.5161763194703,1350,1500.0
0.06826305389404297,165,28.5405,1845.9280709933998,1501.5999999999999,1496.5161763194703,1350,1500.0
0.09065699577331543,165,28.5405,1845.9280709933998,1501.75,1496.5161763194703,1350,1500.0
0.11310195922851562,165,28.5405,1845.9280709933998,1501.9000000000001,1496.5161763194703,1350,1500.0
0.135498046875,165,28.5405,1845.9280709933998,1502.05,1496.5161763194703,1350,1500.0
0.15795612335205078,165,28.5405,1845.9280709933998,1502.2,1496.5161763194703,1350,1500.0
0.18039298057556152,165,28.5405,1854.2806866992523,1502.3499999999999,1496.5537630901467,1350,1500.0
0.20293807983398438,165,28.5405,1854.2806866992523,1502.5,1496.5537630901467,1350,1500.0
0.22566914558410645,165,28.5405,1845.9280709933998,1502.5,1497.0173332618215,1350,1500.0
0.24860095977783203,165,28.5405,1845.9280709933998,1502.5,1497.0173332618215,1350,1500.0
0.27146005630493164,166,28.5405,1845.9280709933998,1504.9300000000001,1497.0173332618215,1350,1500.0
0.29435300827026367,166,29.5405,1854.2806866992523,1507.1600000000001,1496.8043415613222,1350,1500.0
0.31708598136901855,166,29.5405,1862.6333024051048,1509.3900000000001,1496.8419283319986,1350,1500.0
0.33982110023498535,165,28.47,1870.9859181109573,1509.1900000000001,1497.6312505162016,1350,1500.0
0.36257410049438477,165,27.423000000000002,1879.3385338168096,1509.1900000000001,1498.6711511715803,1350,1500.0
0.385343074798584,164,27.4465,1879.3385338168096,1502.3599999999999,1499.6734650562826,1350,1500.0
0.40812015533447266,164,29.5405,1870.9859181109573,1495.73,1500.1370352279573,1350,1500.0
0.431002140045166,163,31.6345,1870.9859181109573,1486.6700000000001,1500.1370352279573,1350,1500.0
0.45384907722473145,162,34.6815,1870.9859181109573,1480,1499.3852998144307,1350,1500.0
0.47656917572021484,163,39.6815,1879.3385338168096,1480,1498.4205727004046,1350,1500.0
0.49927806854248047,163,40.611,1887.691149522662,1480,1497.7064240575544,1350,1500.0
0.521975040435791,164,41.5405,1887.691149522662,1482.1700000000001,1497.7064240575542,1332.9087200000001,1500.0
0.544788122177124,164,41.4465,1879.3385338168096,1490.9100000000001,1497.668837286878,1321.7400799999998,1500.0
0.5675959587097168,164,42.3525,1870.9859181109573,1501.8800000000001,1497.6312505162016,1318.0542800000001,1500.0
0.5903820991516113,164,43.329,1862.6333024051048,1508.45,1497.092506803174,1328.3016400000001,1500.0
0.6133041381835938,164,46.329,1854.9767380080732,1512.8499999999999,1495.8260414467743,1334.3714400000001,1500.0
0.6361241340637207,165,48.3525,1840.2761343657726,1515.28,1493.836281333326,1338.4539600000001,1500.0
0.6589291095733643,165,51.376,1825.5755307234722,1515.3399999999999,1491.90666005296,1333.8716000000002,1500.0
0.6817591190338135,165,58.3995,1810.8749270811718,1513.23,1490.0371776056761,1312.7682799999998,1500.0
0.7045509815216064,164,60.376,1787.8217077330187,1510.8599999999999,1488.190247220798,1290.8093999999999,1500.0
0.7274610996246338,164,63.3525,1764.7684883848658,1508.6900000000001,1486.3616925904728,1270.5002399999998,1500.0
0.750359058380127,163,66.329,1741.7152690367129,1501.8599999999999,1484.7235775982408,1250.3065999999999,1500.0
0.7732281684875488,163,68.3055,1727.0146653944125,1495.23,1483.313489014779,1250,1500.0
0.7959861755371094,163,72.3055,1705.8118716795561,1488.5999999999999,1481.8695145119073,1250,1500.0
0.818770170211792,163,75.329,1684.6090779646997,1486.3699999999999,1480.9220708873033,1250,1500.0
0.8415870666503906,163,78.3525,1665.0423022833972,1484.1400000000001,1480.5484823023896,1250,1500.0
0.864415168762207,163,82.423,1652.5195658473635,1488.48,1480.7730848526187,1250,1500.0
0.8871619701385498,162,90.4935,1639.9968294113301,1490.3900000000001,1481.063023419036,1250,1500.0
0.9099991321563721,161,94.5405,1627.4740929752963,1490.0699999999999,1481.8084294059945,1250,1500.0
0.9330980777740479,161,97.5875,1614.9513565392626,1487.78,1482.7587243423188,1250,1500.0
0.9558801651000977,161,101.658,1608.4491664667066,1485.49,1484.0234559955356,1250,1500.0
0.9786200523376465,160,104.705,1601.9469763941506,1480,1485.1528895522931,1250,1500.0
1.0014231204986572,159,107.7285,1595.4447863215946,1480,1486.3976034837672,1250,1500.0
1.0242619514465332,159,109.752,1595.4447863215946,1480,1487.7868576452838,1250,1500.0
1.0470020771026611,159,111.752,1589.4242399581169,1480,1489.083683331977,1250,1500.0
1.0697131156921387,158,113.752,1589.4242399581169,1480,1490.2107296112199,1250,1500.0
1.0924391746520996,157,117.752,1595.4447863215946,1480,1491.5599340512754,1250,1500.0
1.115117073059082,157,118.752,1601.4653326850723,1480,1493.1042041935073,1250,1500.0
1.1377661228179932,156,119.752,1601.4653326850723,1480,1494.2456997840227,1250,1500.0
1.1604440212249756,156,120.752,1601.4653326850723,1480,1495.3727460632658,1250,1500.0
1.1832389831542969,155,121.7285,1595.4447863215946,1480,1496.0970177907921,1250,1500.0
1.2059299945831299,155,122.7285,1589.4242399581169,1480,1496.0843746434289,1250,1500.0
1.2286450862884521,154,123.705,1583.4036935946392,1480,1495.3348166211758,1250,1500.0
1.2513911724090576,154,123.705,1577.3831472311617,1480,1494.4046422080187,1250,1500.0
1.274165153503418,153,124.658,1583.4036935946392,1480,1493.5286527121325,1250,1500.0
1.2969701290130615,153,124.6345,1583.4036935946392,1480,1492.9868035394195,1250,1500.0
1.3198440074920654,152,124.611,1577.3831472311617,1480,1492.7790946898797,1250,1500.0
1.3425841331481934,151,124.5875,1577.3831472311617,1480,1493.1403274716884,1250,1500.0
1.365278959274292,151,124.5875,1577.3831472311617,1480,1493.8627930353057,1250,1500.0
1.3879599571228027,151,124.564,1577.3831472311617,1480,1494.2240258171144,1251.8995199999999,1500.0
1.4116501808166504,150,124.564,1577.3831472311617,1480,1494.4046422080187,1255.9531999999999,1500.0
1.436885118484497,150,124.5875,1577.3831472311617,1480,1494.7658749898274,1258.5190400000001,1500.0
1.4620301723480225,149,124.5875,1577.3831472311617,1480,1494.9464913807317,1259.7192399999999,1500.0
1.4871940612792969,148,123.5875,1577.3831472311617,1480,1494.9464913807317,1263.55944,1500.0
1.512321949005127,148,123.564,1577.3831472311617,1480,1495.1271077716358,1264.8998000000001,1500.0
1.537471055984497,148,122.564,1577.3831472311617,1480,1495.3077241625401,1268.88392,1500.0
1.5625159740447998,147,121.5405,1577.3831472311617,1480,1495.3077241625401,1274.46784,1500.0
1.5875000953674316,146,120.5405,1577.3831472311617,1480,1495.3077241625401,1281.4955200000002,1500.0
1.6125330924987793,146,118.517,1577.3831472311617,1480,1495.3077241625401,1289.8652400000001,1500.0
1.6375200748443604,145,118.4935,1583.4036935946392,1480,1495.5154330120802,1295.8349599999999,1500.0
1.6625289916992188,145,117.4935,1589.4242399581169,1480,1495.9037582525245,1301.6164799999999,1500.0
1.6875231266021729,144,116.4935,1589.4242399581169,1480,1496.2649910343332,1305.9402400000001,1500.0
1.712522029876709,143,114.4935,1589.4242399581169,1480,1496.6262238161419,1311.5440000000001,1500.0
1.737502098083496,142,113.4935,1589.4242399581169,1480,1496.9874565979505,1313.08196,1500.0
1.7625370025634766,141,112.517,1583.4036935946392,1480,1496.7797477484105,1315.9640400000001,1500.0
1.7874720096588135,141,111.517,1583.4036935946392,1480,1496.2378985756975,1318.8743200000001,1500.0
1.8125369548797607,139,109.4935,1583.4036935946392,1480,1495.6960494029845,1324.5185999999999,1500.0
1.8375580310821533,139,109.4935,1583.4036935946392,1480,1495.1542002302715,1323.49468,1500.0
1.862534999847412,138,108.4935,1589.4242399581169,1480,1494.8200599070985,1325.0627199999999,1500.0
1.8874590396881104,137,107.47,1589.4242399581169,1480,1495.0006762980029,1325.43056,1500.0
1.912520170211792,136,106.47,1583.4036935946392,1480,1495.1542002302715,1325.7701999999999,1500.0
1.9375669956207275,134,105.4935,1589.4242399581169,1480,1495.5425254707159,1323.182,1500.0
1.9625470638275146,134,104.4935,1589.4242399581169,1480,1495.9037582525245,1324.7819999999999,1500.0
1.9877820014953613,133,104.4935,1595.4447863215946,1480,1496.1114671020646,1323.742,1500.0
2.0128159523010254,134,103.4935,1595.4447863215946,1480,1496.1114671020646,1323.8042399999999,1500.0
2.037806987762451,132,101.47,1595.4447863215946,1480,1496.4726998838732,1326.56852,1500.0
2.0627810955047607,131,101.47,1595.4447863215946,1480,1496.4726998838732,1326.92236,1500.0
2.0877389907836914,131,100.47,1589.4242399581169,1480,1496.2649910343332,1327.1161999999999,1500.0
2.1127071380615234,130,100.47,1583.4036935946392,1480,1495.6960494029845,1327.4700399999999,1500.0
2.1376800537109375,130,100.47,1577.3831472311617,1480,1494.9464913807315,1326.4158399999999,1500.0
2.1626570224761963,129,100.47,1583.4036935946392,1480,1494.2511182757498,1321.05584,1500.0
2.187657117843628,129,99.47,1577.3831472311617,1480,1493.501560253497,1319.6638800000001,1500.0
2.212628126144409,129,99.4935,1577.3831472311617,1480,1493.1403274716884,1315.56988,1500.0
2.237645149230957,129,99.4935,1571.362600867684,1480,1493.1132350130526,1311.5040799999999,1500.0
2.2626421451568604,129,99.4935,1571.362600867684,1480,1493.4744677948613,1308.79828,1500.0
2.287621021270752,129,100.4935,1571.362600867684,1480,1493.4744677948613,1306.20444,1500.0
2.3126020431518555,129,100.4935,1577.3831472311617,1480,1494.04340942621,1302.0106000000001,1500.0
2.3376080989837646,128,100.4935,1577.3831472311617,1480,1494.4046422080187,1299.2425599999999,1500.0
2.362600088119507,129,100.517,1577.3831472311617,1480.0999999999999,1494.9464913807315,1296.41248,1500.0
2.3876590728759766,129,101.517,1577.3831472311617,1482.27,1495.3077241625401,1290.9706000000001,1500.0
2.41274094581604,129,101.517,1571.362600867684,1482.27,1495.6418644857133,1289.52872,1500.0
2.4378039836883545,130,101.4935,1571.362600867684,1484.7,1495.461248094809,1289.5088800000001,1500.0
2.462862968444824,130,101.47,1571.362600867684,1491.3299999999999,1495.2806317039046,1289.49092,1500.0
2.487913131713867,131,101.423,1577.3831472311617,1495.99,1495.1271077716358,1289.63464,1500.0
2.5129811763763428,131,101.3995,1577.3831472311617,1500.45,1494.9464913807315,1292.5840000000001,1500.0
2.5380120277404785,132,101.3995,1577.3831472311617,1507.3399999999999,1495.1271077716358,1294.14516,1500.0
2.5630760192871094,133,102.3995,1577.3831472311617,1512.0599999999999,1495.4883405534445,1293.0005200000001,1500.0
2.588153123855591,133,102.3995,1583.4036935946392,1514.4100000000001,1496.0572821847932,1292.99008,1500.0
2.613281011581421,134,103.3995,1589.4242399581169,1516.96,1496.4456074252375,1290.17608,1500.0
2.638482093811035,135,103.3995,1601.9469763941506,1520,1497.2388746140894,1287.1362799999999,1500.0
2.6636760234832764,136,103.3995,1614.4697128301843,1520,1498.2272075051178,1284.0964799999999,1500.0
2.6886701583862305,136,104.376,1626.992449266218,1520,1499.5912224892272,1281.31068,1500.0
2.713639974594116,136,104.3525,1639.5151857022515,1520,1500.9696867846092,1279.7906800000001,1500.0
2.7386419773101807,137,104.329,1646.0173757748075,1520,1502.3355079326277,1281.1684399999999,1500.0
2.7636051177978516,137,104.329,1665.58415145611,1520,1503.5957588001627,1282.5499600000001,1500.0
2.7885520458221436,138,104.3055,1685.1509271374125,1516.8499999999999,1504.6916487519748,1283.99352,1500.0
2.813632011413574,138,104.282,1698.6971564552375,1514.8,1505.4154689385239,1286.84512,1500.0
2.8387200832366943,138,104.282,1712.2433857730625,1512.75,1505.9749282093501,1289.6027200000001,1500.0
2.863837957382202,139,104.282,1725.7896150908878,1510.9000000000001,1506.731259346262,1290.93452,1500.0
2.8888821601867676,139,104.282,1732.8336543361565,1511.02,1506.8713273574083,1292.26632,1500.0
2.9139301776885986,139,103.2585,1747.5342579784569,1508.9100000000001,1506.6885435698132,1296.2343599999999,1500.0
2.9390320777893066,139,103.2585,1754.5782972237259,1506.8,1506.2455347538009,1297.5803599999999,1500.0
2.964081048965454,140,102.235,1769.2789008660263,1507.1199999999999,1505.8409069208558,1301.6603600000001,1500.0
2.9891421794891357,140,102.2115,1776.3229401112953,1505.01,1504.9954376685894,1304.60616,1500.0
3.0145039558410645,140,101.188,1776.3229401112953,1502.9000000000001,1504.282631155442,1310.2257999999999,1500.0
3.0396361351013184,140,101.1645,1776.3229401112953,1502.96,1503.274791694196,1311.8454400000001,1500.0
3.0647330284118652,141,100.1645,1776.3229401112953,1505.45,1502.2506967577683,1316.1088399999999,1500.0
3.089794158935547,141,99.141,1776.3229401112953,1503.3399999999999,1500.7509524823374,1319.00848,1500.0
3.114880084991455,142,99.141,1776.3229401112953,1505.8299999999999,1499.2349527317253,1320.61412,1500.0
3.1399381160736084,142,98.141,1783.979504508327,1508.1199999999999,1498.1944256301688,1321.99396,1500.0
3.1651711463928223,142,98.141,1776.3229401112953,1510.4100000000001,1497.2963106263969,1323.4999599999999,1500.0
3.190235137939453,143,98.1645,1776.3229401112953,1510.73,1496.6439713397699,1322.14392,1500.0
3.2155041694641113,144,98.1645,1776.3229401112953,1515.45,1496.4326501624118,1319.3422399999999,1500.0
3.240571975708008,144,98.188,1783.979504508327,1515.5699999999999,1496.6968016341093,1316.5104799999999,1500.0
3.265777111053467,145,98.188,1791.6360689053586,1518.1199999999999,1496.7312561738961,1312.2988800000001,1500.0
3.291100025177002,145,98.188,1799.2926333023902,1520,1497.4548015094156,1308.11924,1500.0
3.3164010047912598,146,99.188,1799.2926333023902,1520,1498.1438923051483,1302.7254,1500.0
3.3415629863739014,147,99.188,1806.9491976994218,1520,1499.0971345725789,1299.9235200000001,1500.0
3.3666889667510986,147,99.2115,1814.6057620964534,1520,1499.8206799080983,1297.1253999999999,1500.0
3.3918299674987793,148,100.235,1814.6057620964534,1520,1500.2800737719201,1293.0134399999999,1500.0
3.417073965072632,148,101.235,1822.262326493485,1520,1500.3145283117069,1287.4896799999999,1500.0
3.4421281814575195,149,101.235,1829.9188908905166,1520,1500.5786797834044,1285.9339600000001,1500.0
3.467180013656616,149,101.2115,1829.9188908905166,1520,1500.3489828514935,1284.44028,1500.0
3.492263078689575,149,101.188,1829.9188908905166,1520,1499.8895889876715,1283.0142800000001,1500.0
3.5174500942230225,150,101.141,1829.9188908905166,1520,1499.6598920557606,1284.5499600000001,1500.0
3.542428970336914,150,101.141,1838.2715065963689,1518.6900000000001,1499.4886634337906,1288.82924,1500.0
3.567486047744751,150,101.1175,1854.280686699253,1514.4100000000001,1499.3727708908718,1291.8105599999999,1500.0
3.5925841331481934,150,101.1175,1862.6333024051055,1512.3,1499.702699211253,1294.6978799999999,1500.0
3.6177010536193848,150,101.1175,1870.985918110958,1510.1900000000001,1500.5129029347206,1297.4874399999999,1500.0
3.6427559852600098,150,102.1175,1879.3385338168105,1505.8499999999999,1501.5736851293639,1296.1134399999999,1500.0
3.6678049564361572,150,102.1175,1887.6911495226627,1501.51,1502.6135857847426,1294.57944,1500.0
3.692821979522705,150,102.1175,1896.0437652285152,1499.3399999999999,1503.1732110370347,1292.97964,1500.0
3.717879056930542,150,102.141,1904.3963809343677,1497.1700000000001,1503.4822578181513,1291.3497600000001,1500.0
3.7429800033569336,150,102.141,1912.7489966402202,1495.0,1503.5407261280923,1289.7800400000001,1500.0
3.7680671215057373,150,102.141,1921.1016123460727,1495.0,1503.3486159668576,1291.0742399999999,1500.0
3.7931060791015625,150,102.141,1921.1016123460727,1495.0,1502.8683405637712,1292.36844,1500.0
3.818169116973877,150,102.141,1921.1016123460727,1495.0,1502.3671836214201,1293.6946,1500.0
3.8431899547576904,150,102.141,1921.1016123460727,1495.0,1501.6154482078932,1295.08656,1500.0
3.8682751655578613,150,102.1645,1921.1016123460727,1495.0,1500.6131343231909,1296.4164800000001,1500.0
3.8932690620422363,150,102.1645,1921.1016123460727,1495.0,1499.360241967313,1296.4146000000001,1500.0
3.9182920455932617,150,102.1645,1921.1016123460727,1495.0,1498.3579280826107,1296.41272,1500.0
3.9433021545410156,150,102.188,1912.7489966402202,1495.0,1497.3180274272322,1296.3488,1500.0
3.968330144882202,151,102.188,1912.7489966402202,1497.4300000000001,1496.5662920137054,1296.2811200000001,1500.0
4.000023126602173,151,101.188,1904.3963809343677,1499.6600000000001,1495.7769698295024,1298.9192399999999,1500.0
4.025537967681885,151,101.1645,1896.0437652285152,1501.8900000000001,1494.9876476452994,1300.4194,1500.0
4.050631046295166,151,101.1645,1887.6911495226627,1504.1199999999999,1493.9477469899207,1301.8913600000001,1500.0
4.075862169265747,152,101.1645,1879.3385338168105,1508.78,1493.1584248057177,1303.42912,1500.0
4.101048946380615,152,101.188,1870.985918110958,1508.8399999999999,1492.118524150339,1304.9048399999999,1500.0
4.126214027404785,152,101.2115,1862.6333024051055,1508.9000000000001,1491.329201966136,1303.51476,1500.0
4.151432037353516,153,102.235,1862.6333024051055,1511.3900000000001,1491.0786234949603,1299.3850400000001,1500.0
4.17665696144104,153,102.2585,1854.280686699253,1513.6800000000001,1491.0410367242839,1296.42148,1500.0
4.201897144317627,153,103.3055,1862.6333024051055,1511.5699999999999,1491.5797804373115,1290.6900800000001,1500.0
4.227168083190918,153,103.329,1854.280686699253,1511.6300000000001,1492.2939290801619,1286.21884,1500.0
4.252377986907959,153,103.3525,1854.280686699253,1511.6900000000001,1493.2962429648642,1283.1395600000001,1500.0
4.277620077133179,154,103.3525,1854.280686699253,1509.78,1494.047978378391,1282.98624,1500.0
4.302685022354126,154,103.3525,1862.6333024051055,1507.6700000000001,1495.3384575049452,1282.8987199999999,1500.0
4.327717065811157,154,103.329,1870.985918110958,1507.73,1496.1277796891482,1285.80484,1500.0
4.35275411605835,155,103.329,1879.3385338168105,1510.22,1497.4182588157023,1288.7166,1500.0
4.377784013748169,155,102.3055,1879.3385338168105,1512.51,1498.4205727004046,1294.3642400000001,1500.0
4.402857065200806,155,101.3055,1870.985918110958,1512.5699999999999,1499.134721343255,1300.03172,1500.0
4.42790412902832,156,101.282,1879.3385338168105,1515.0599999999999,1499.4228865851069,1304.52928,1500.0
4.4529640674591064,156,100.2585,1870.985918110958,1517.3499999999999,1499.134721343255,1310.2109600000001,1500.0
4.477981090545654,156,100.2585,1879.3385338168105,1515.24,1498.4205727004046,1314.63248,1500.0
4.503031015396118,157,99.235,1879.3385338168105,1515.5599999999999,1497.668837286878,1318.8582799999999,1500.0
4.528064966201782,158,98.235,1879.3385338168105,1520,1497.4182588157023,1321.69588,1500.0
4.5529890060424805,158,98.235,1870.985918110958,1520,1496.6289366314993,1323.2676799999999,1500.0
4.577927112579346,159,98.235,1870.985918110958,1520,1496.6289366314993,1322.0056400000001,1500.0
4.602864027023315,159,98.235,1870.985918110958,1520,1496.3783581603238,1320.7436,1500.0
4.627802133560181,161,98.235,1879.3385338168105,1520,1496.415944931,1318.0077200000001,1500.0
4.652698993682861,162,98.235,1887.6911495226627,1520,1496.4535317016764,1313.8318400000001,1500.0
4.677587985992432,162,97.2585,1879.3385338168105,1520,1496.9171018733512,1312.2658799999999,1500.0
4.702555179595947,163,98.282,1887.6911495226627,1520,1497.4558455863787,1308.21804,1500.0
4.727664947509766,164,98.282,1887.6911495226627,1520,1498.2075809999053,1305.3984,1500.0
4.752766132354736,165,97.3055,1896.0437652285152,1520,1498.7463247129328,1306.5486800000001,1500.0
4.777672052383423,165,97.282,1904.3963809343677,1520,1499.0344899547849,1307.9492,1500.0
4.802628993988037,166,97.282,1912.7489966402202,1520,1499.8238121389879,1306.5873200000001,1500.0
4.827574014663696,167,96.2585,1912.7489966402202,1520,1500.0743906101634,1310.7932800000001,1500.0
4.8525390625,167,96.2115,1912.7489966402202,1520,1500.3249690813391,1313.8951199999999,1500.0
4.877462148666382,168,95.188,1912.7489966402202,1520,1500.3249690813391,1316.9084,1500.0
4.902507066726685,168,94.188,1904.3963809343677,1520,1499.7862253683115,1321.2676799999999,1500.0
4.927551031112671,168,94.188,1904.3963809343677,1520,1498.5333330124336,1325.7549999999999,1500.0
4.952522039413452,168,94.188,1896.0437652285152,1520,1497.2428538858794,1325.9845599999999,1500.0
4.977452993392944,169,94.188,1887.6911495226627,1520,1495.7017962881496,1326.0825199999999,1500.0
5.002577066421509,169,94.188,1879.3385338168105,1520,1494.16073869042,1324.6427200000001,1500.0
5.028017044067383,169,95.2115,1879.3385338168105,1519.5699999999999,1493.4090032768931,1317.7328399999999,1500.0
5.053112030029297,169,95.2115,1870.985918110958,1517.46,1492.6196810926901,1312.05116,1500.0
5.078134059906006,168,95.2115,1862.6333024051055,1515.0899999999999,1492.0809373796626,1307.76144,1500.0
5.103204965591431,168,96.2115,1854.280686699253,1508.52,1491.7927721378107,1300.89564,1500.0
5.128237009048462,167,97.235,1838.2715065963689,1501.6900000000001,1491.4910338954369,1293.91976,1500.0
5.15325403213501,167,97.235,1838.2715065963689,1495.0599999999999,1491.0107584923503,1292.39788,1500.0
